2025-05-07 13:04:47,845 - discord_bot - INFO - Bot starting up...
2025-05-07 15:31:31,939 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:31:31] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:31:36,897 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:31:36] "GET / HTTP/1.1" 200 -
2025-05-07 15:31:36,918 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:31:36] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:31:36,934 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:31:36] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:31:41,895 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:31:41] "GET / HTTP/1.1" 200 -
2025-05-07 15:31:41,915 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:31:41] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:31:41,931 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:31:41] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:31:46,896 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:31:46] "GET / HTTP/1.1" 200 -
2025-05-07 15:31:46,914 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:31:46] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:31:46,929 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:31:46] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:31:51,897 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:31:51] "GET / HTTP/1.1" 200 -
2025-05-07 15:31:51,913 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:31:51] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:31:51,926 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:31:51] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:31:56,893 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:31:56] "GET / HTTP/1.1" 200 -
2025-05-07 15:31:56,911 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:31:56] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:31:56,926 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:31:56] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:32:01,900 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:32:01] "GET / HTTP/1.1" 200 -
2025-05-07 15:32:01,917 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:32:01] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:32:01,932 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:32:01] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:32:06,900 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:32:06] "GET / HTTP/1.1" 200 -
2025-05-07 15:32:06,923 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:32:06] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:32:06,939 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:32:06] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:32:11,896 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:32:11] "GET / HTTP/1.1" 200 -
2025-05-07 15:32:11,916 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:32:11] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:32:11,930 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:32:11] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:32:16,896 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:32:16] "GET / HTTP/1.1" 200 -
2025-05-07 15:32:16,920 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:32:16] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:32:16,935 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:32:16] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:32:21,894 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:32:21] "GET / HTTP/1.1" 200 -
2025-05-07 15:32:21,915 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:32:21] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:32:21,929 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:32:21] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:32:26,895 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:32:26] "GET / HTTP/1.1" 200 -
2025-05-07 15:32:26,917 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:32:26] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:32:26,932 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:32:26] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:32:31,894 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:32:31] "GET / HTTP/1.1" 200 -
2025-05-07 15:32:31,912 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:32:31] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:32:31,925 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:32:31] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:32:36,894 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:32:36] "GET / HTTP/1.1" 200 -
2025-05-07 15:32:36,915 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:32:36] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:32:36,931 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:32:36] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:32:41,896 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:32:41] "GET / HTTP/1.1" 200 -
2025-05-07 15:32:41,916 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:32:41] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:32:41,930 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:32:41] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:32:46,908 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:32:46] "GET / HTTP/1.1" 200 -
2025-05-07 15:32:46,925 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:32:46] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:32:46,941 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:32:46] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:32:51,892 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:32:51] "GET / HTTP/1.1" 200 -
2025-05-07 15:32:51,913 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:32:51] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:32:51,928 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:32:51] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:32:56,894 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:32:56] "GET / HTTP/1.1" 200 -
2025-05-07 15:32:56,911 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:32:56] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:32:56,929 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:32:56] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:33:01,899 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:33:01] "GET / HTTP/1.1" 200 -
2025-05-07 15:33:01,921 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:33:01] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:33:01,937 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:33:01] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:33:06,898 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:33:06] "GET / HTTP/1.1" 200 -
2025-05-07 15:33:06,919 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:33:06] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:33:06,934 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:33:06] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:33:11,897 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:33:11] "GET / HTTP/1.1" 200 -
2025-05-07 15:33:11,914 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:33:11] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:33:11,927 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:33:11] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:33:16,899 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:33:16] "GET / HTTP/1.1" 200 -
2025-05-07 15:33:16,917 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:33:16] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:33:16,933 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:33:16] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:33:21,898 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:33:21] "GET / HTTP/1.1" 200 -
2025-05-07 15:33:21,917 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:33:21] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:33:21,931 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:33:21] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:33:26,894 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:33:26] "GET / HTTP/1.1" 200 -
2025-05-07 15:33:26,913 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:33:26] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:33:26,930 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:33:26] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:33:31,895 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:33:31] "GET / HTTP/1.1" 200 -
2025-05-07 15:33:31,919 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:33:31] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:33:31,933 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:33:31] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:33:36,897 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:33:36] "GET / HTTP/1.1" 200 -
2025-05-07 15:33:36,925 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:33:36] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:33:36,941 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:33:36] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:33:41,897 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:33:41] "GET / HTTP/1.1" 200 -
2025-05-07 15:33:41,919 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:33:41] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:33:41,937 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:33:41] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:33:46,899 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:33:46] "GET / HTTP/1.1" 200 -
2025-05-07 15:33:46,921 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:33:46] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:33:46,934 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:33:46] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:33:51,898 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:33:51] "GET / HTTP/1.1" 200 -
2025-05-07 15:33:51,921 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:33:51] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:33:51,938 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:33:51] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:33:56,904 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:33:56] "GET / HTTP/1.1" 200 -
2025-05-07 15:33:56,927 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:33:56] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:33:56,942 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:33:56] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:34:01,895 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:34:01] "GET / HTTP/1.1" 200 -
2025-05-07 15:34:01,919 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:34:01] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:34:01,933 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:34:01] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:34:06,892 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:34:06] "GET / HTTP/1.1" 200 -
2025-05-07 15:34:06,912 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:34:06] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:34:06,927 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:34:06] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:34:11,901 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:34:11] "GET / HTTP/1.1" 200 -
2025-05-07 15:34:11,920 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:34:11] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:34:11,937 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:34:11] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:34:16,891 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:34:16] "GET / HTTP/1.1" 200 -
2025-05-07 15:34:16,908 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:34:16] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:34:16,922 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:34:16] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:34:21,892 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:34:21] "GET / HTTP/1.1" 200 -
2025-05-07 15:34:21,912 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:34:21] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:34:21,930 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:34:21] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:34:26,898 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:34:26] "GET / HTTP/1.1" 200 -
2025-05-07 15:34:26,923 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:34:26] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:34:26,940 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:34:26] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:34:31,898 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:34:31] "GET / HTTP/1.1" 200 -
2025-05-07 15:34:31,919 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:34:31] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:34:31,935 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:34:31] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:34:36,891 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:34:36] "GET / HTTP/1.1" 200 -
2025-05-07 15:34:36,908 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:34:36] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:34:36,928 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:34:36] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:34:41,898 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:34:41] "GET / HTTP/1.1" 200 -
2025-05-07 15:34:41,923 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:34:41] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:34:41,938 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:34:41] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:34:46,901 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:34:46] "GET / HTTP/1.1" 200 -
2025-05-07 15:34:46,924 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:34:46] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:34:46,938 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:34:46] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:34:51,887 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:34:51] "GET / HTTP/1.1" 200 -
2025-05-07 15:34:51,903 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:34:51] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:34:51,914 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:34:51] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:34:56,891 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:34:56] "GET / HTTP/1.1" 200 -
2025-05-07 15:34:56,911 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:34:56] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:34:56,925 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:34:56] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:35:01,984 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:35:01] "GET / HTTP/1.1" 200 -
2025-05-07 15:35:02,048 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:35:02] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:35:02,242 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:35:02] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:35:06,892 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:35:06] "GET / HTTP/1.1" 200 -
2025-05-07 15:35:06,915 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:35:06] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:35:06,930 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:35:06] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:35:11,887 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:35:11] "GET / HTTP/1.1" 200 -
2025-05-07 15:35:11,902 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:35:11] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:35:11,911 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:35:11] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:35:16,899 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:35:16] "GET / HTTP/1.1" 200 -
2025-05-07 15:35:16,921 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:35:16] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:35:16,938 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:35:16] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:35:21,895 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:35:21] "GET / HTTP/1.1" 200 -
2025-05-07 15:35:21,920 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:35:21] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:35:21,936 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:35:21] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:35:26,894 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:35:26] "GET / HTTP/1.1" 200 -
2025-05-07 15:35:26,915 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:35:26] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:35:26,930 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:35:26] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:35:31,891 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:35:31] "GET / HTTP/1.1" 200 -
2025-05-07 15:35:31,909 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:35:31] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:35:31,924 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:35:31] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:35:36,899 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:35:36] "GET / HTTP/1.1" 200 -
2025-05-07 15:35:36,916 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:35:36] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:35:36,930 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:35:36] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:35:41,897 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:35:41] "GET / HTTP/1.1" 200 -
2025-05-07 15:35:41,919 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:35:41] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:35:41,938 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:35:41] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:35:46,891 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:35:46] "GET / HTTP/1.1" 200 -
2025-05-07 15:35:46,907 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:35:46] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:35:46,922 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:35:46] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:35:51,899 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:35:51] "GET / HTTP/1.1" 200 -
2025-05-07 15:35:51,920 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:35:51] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:35:51,934 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:35:51] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:35:56,894 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:35:56] "GET / HTTP/1.1" 200 -
2025-05-07 15:35:56,914 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:35:56] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:35:56,932 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:35:56] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:36:01,892 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:36:01] "GET / HTTP/1.1" 200 -
2025-05-07 15:36:01,912 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:36:01] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:36:01,928 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:36:01] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:36:06,891 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:36:06] "GET / HTTP/1.1" 200 -
2025-05-07 15:36:06,906 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:36:06] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:36:06,922 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:36:06] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:36:11,896 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:36:11] "GET / HTTP/1.1" 200 -
2025-05-07 15:36:11,919 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:36:11] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:36:11,932 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:36:11] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:36:16,893 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:36:16] "GET / HTTP/1.1" 200 -
2025-05-07 15:36:16,909 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:36:16] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:36:16,926 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:36:16] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:36:21,895 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:36:21] "GET / HTTP/1.1" 200 -
2025-05-07 15:36:21,919 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:36:21] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:36:21,937 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:36:21] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:36:26,898 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:36:26] "GET / HTTP/1.1" 200 -
2025-05-07 15:36:26,919 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:36:26] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:36:26,935 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:36:26] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:36:31,892 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:36:31] "GET / HTTP/1.1" 200 -
